2011/05/22;13;ROSARIO;322 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GLUCK TOMAS;0000002;  0,28                                                                  
2011/05/22;13;ROSARIO;322 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;FEIN MONICA HAYDEE;0000970; 58,54                                                  
2011/05/22;13;ROSARIO;322 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BOASSO JORGE ROSARIO;0000674; 40,68                                                
2011/05/22;13;ROSARIO;322 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;DEL CERRO GONZALO PEDRO ANTONIO;0000011;  0,66                                     
2011/05/22;13;ROSARIO;322 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CHIESA ANGEL;0000002;  0,12                                                        
2011/05/22;13;ROSARIO;322 ;;DEPTO ;INTENDENTE;0005;MOV. INDEPENDIENTE, JUSTICIA Y DIGNIDAD;OLIVERA ALICIA BEATRIZ;0000003;100,00                                          
2011/05/22;13;ROSARIO;322 ;;DEPTO ;INTENDENTE;0006;PARTIDO OBRERO;FINKELSTEIN EDMUNDO ENRIQUE;0000024;100,00                                                              
2011/05/22;13;ROSARIO;322 ;;DEPTO ;INTENDENTE;0053;PARTIDO DE LOS TRABAJADORES SOCIALISTAS;FOJO LORELEY ARACELI;0000012;100,00                                            
2011/05/22;13;ROSARIO;322 ;;DEPTO ;INTENDENTE;    ;Votos en Blanco;;0000089;  3,26                                                                                        
2011/05/22;13;ROSARIO;322 ;;DEPTO ;INTENDENTE;    ;Votos Anulados;;0000185;  6,78                                                                                         
2011/05/22;13;ROSARIO;322 ;;DEPTO ;INTENDENTE;    ;Votos Recurridos;;0000000;  0,00                                                                                       
2011/05/22;13;ROSARIO;322 ;;DEPTO ;INTENDENTE;    ;Votos Impugnados;;0000000;  0,00                                                                                       
2011/05/22;13;ROSARIO;322 ;;DEPTO ;INTENDENTE;    ;Votos Fuerza de Seguridad;;0000007;  0,26                                                                              
2011/05/22;13;ROSARIO;322 ;;DEPTO ;INTENDENTE;    ;Votos Electores Observados;;0000000;  0,00                                                                             
2011/05/22;13;ROSARIO;322 ;;DEPTO ;INTENDENTE;    ;Total de votos emitidos;;0002729;  0,00                                                                                
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;0001;PARTIDO AUTONOMISTA;GARCIA NANCI BEATRIZ;0000028;100,00                                                                
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;0002;UNION PRO FEDERAL;SCHLIEPER RICARDO ERNESTO;0000056;100,00                                                             
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;CAVALLERO HECTOR JOSE;0000845; 56,18                                                        
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GIULIANO DIEGO ALBERTO;0000489; 32,51                                                       
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALINDEZ JORGE OSCAR;0000055;  3,66                                                         
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;IMHOFF JOSE LUIS;0000039;  2,59                                                             
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ECHAGUE LUIS ALBERTO;0000036;  2,39                                                         
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ARAUJO ARTURO IGNACIO;0000016;  1,06                                                        
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GLUCK TOMAS;0000013;  0,86                                                                  
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALBAN ALFONSO;0000011;  0,73                                                               
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;FEIN MONICA HAYDEE;0001749; 59,96                                                  
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BOASSO JORGE ROSARIO;0001133; 38,84                                                
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;DEL CERRO GONZALO PEDRO ANTONIO;0000031;  1,06                                     
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CHIESA ANGEL;0000004;  0,14                                                        
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;0005;MOV. INDEPENDIENTE, JUSTICIA Y DIGNIDAD;OLIVERA ALICIA BEATRIZ;0000013;100,00                                          
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;0006;PARTIDO OBRERO;FINKELSTEIN EDMUNDO ENRIQUE;0000054;100,00                                                              
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;0053;PARTIDO DE LOS TRABAJADORES SOCIALISTAS;FOJO LORELEY ARACELI;0000031;100,00                                            
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;    ;Votos en Blanco;;0000221;  4,37                                                                                        
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;    ;Votos Anulados;;0000226;  4,47                                                                                         
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;    ;Votos Recurridos;;0000002;  0,04                                                                                       
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;    ;Votos Impugnados;;0000000;  0,00                                                                                       
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;    ;Votos Fuerza de Seguridad;;0000009;  0,18                                                                              
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;    ;Votos Electores Observados;;0000000;  0,00                                                                             
2011/05/22;13;ROSARIO;323 ;;DEPTO ;INTENDENTE;    ;Total de votos emitidos;;0005061;  0,00                                                                                
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;0001;PARTIDO AUTONOMISTA;GARCIA NANCI BEATRIZ;0000007;100,00                                                                
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;0002;UNION PRO FEDERAL;SCHLIEPER RICARDO ERNESTO;0000039;100,00                                                             
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;CAVALLERO HECTOR JOSE;0000308; 56,20                                                        
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GIULIANO DIEGO ALBERTO;0000187; 34,12                                                       
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;IMHOFF JOSE LUIS;0000029;  5,29                                                             
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALINDEZ JORGE OSCAR;0000009;  1,64                                                         
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ARAUJO ARTURO IGNACIO;0000009;  1,64                                                        
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALBAN ALFONSO;0000002;  0,36                                                               
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ECHAGUE LUIS ALBERTO;0000002;  0,36                                                         
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GLUCK TOMAS;0000002;  0,36                                                                  
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;FEIN MONICA HAYDEE;0001018; 59,08                                                  
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BOASSO JORGE ROSARIO;0000689; 39,99                                                
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;DEL CERRO GONZALO PEDRO ANTONIO;0000015;  0,87                                     
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CHIESA ANGEL;0000001;  0,06                                                        
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;0005;MOV. INDEPENDIENTE, JUSTICIA Y DIGNIDAD;OLIVERA ALICIA BEATRIZ;0000000;  0,00                                          
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;0006;PARTIDO OBRERO;FINKELSTEIN EDMUNDO ENRIQUE;0000030;100,00                                                              
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;0053;PARTIDO DE LOS TRABAJADORES SOCIALISTAS;FOJO LORELEY ARACELI;0000021;100,00                                            
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;    ;Votos en Blanco;;0000085;  3,22                                                                                        
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;    ;Votos Anulados;;0000168;  6,37                                                                                         
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;    ;Votos Recurridos;;0000000;  0,00                                                                                       
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;    ;Votos Impugnados;;0000000;  0,00                                                                                       
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;    ;Votos Fuerza de Seguridad;;0000015;  0,57                                                                              
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;    ;Votos Electores Observados;;0000000;  0,00                                                                             
2011/05/22;13;ROSARIO;324 ;;DEPTO ;INTENDENTE;    ;Total de votos emitidos;;0002636;  0,00                                                                                
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;0001;PARTIDO AUTONOMISTA;GARCIA NANCI BEATRIZ;0000005;100,00                                                                
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;0002;UNION PRO FEDERAL;SCHLIEPER RICARDO ERNESTO;0000033;100,00                                                             
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;CAVALLERO HECTOR JOSE;0000255; 53,91                                                        
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GIULIANO DIEGO ALBERTO;0000172; 36,36                                                       
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;IMHOFF JOSE LUIS;0000022;  4,65                                                             
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ECHAGUE LUIS ALBERTO;0000009;  1,90                                                         
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALINDEZ JORGE OSCAR;0000007;  1,48                                                         
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ARAUJO ARTURO IGNACIO;0000004;  0,85                                                        
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GLUCK TOMAS;0000003;  0,63                                                                  
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALBAN ALFONSO;0000001;  0,21                                                               
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;FEIN MONICA HAYDEE;0000954; 59,29                                                  
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BOASSO JORGE ROSARIO;0000641; 39,84                                                
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;DEL CERRO GONZALO PEDRO ANTONIO;0000014;  0,87                                     
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CHIESA ANGEL;0000000;  0,00                                                        
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;0005;MOV. INDEPENDIENTE, JUSTICIA Y DIGNIDAD;OLIVERA ALICIA BEATRIZ;0000005;100,00                                          
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;0006;PARTIDO OBRERO;FINKELSTEIN EDMUNDO ENRIQUE;0000025;100,00                                                              
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;0053;PARTIDO DE LOS TRABAJADORES SOCIALISTAS;FOJO LORELEY ARACELI;0000008;100,00                                            
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;    ;Votos en Blanco;;0000087;  3,71                                                                                        
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;    ;Votos Anulados;;0000094;  4,01                                                                                         
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;    ;Votos Recurridos;;0000001;  0,04                                                                                       
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;    ;Votos Impugnados;;0000000;  0,00                                                                                       
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;    ;Votos Fuerza de Seguridad;;0000003;  0,13                                                                              
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;    ;Votos Electores Observados;;0000000;  0,00                                                                             
2011/05/22;13;ROSARIO;325 ;;DEPTO ;INTENDENTE;    ;Total de votos emitidos;;0002343;  0,00                                                                                
2011/05/22;13;ROSARIO;326 ;;DEPTO ;INTENDENTE;0001;PARTIDO AUTONOMISTA;GARCIA NANCI BEATRIZ;0000013;100,00                                                                
2011/05/22;13;ROSARIO;326 ;;DEPTO ;INTENDENTE;0002;UNION PRO FEDERAL;SCHLIEPER RICARDO ERNESTO;0000062;100,00                                                             
2011/05/22;13;ROSARIO;326 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;CAVALLERO HECTOR JOSE;0000342; 53,27                                                        
2011/05/22;13;ROSARIO;326 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GIULIANO DIEGO ALBERTO;0000215; 33,49                                                       
2011/05/22;13;ROSARIO;326 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;IMHOFF JOSE LUIS;0000046;  7,17                                                             
2011/05/22;13;ROSARIO;326 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ARAUJO ARTURO IGNACIO;0000011;  1,71                                                        
2011/05/22;13;ROSARIO;326 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALINDEZ JORGE OSCAR;0000009;  1,40                                                         
2011/05/22;13;ROSARIO;326 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ECHAGUE LUIS ALBERTO;0000008;  1,25                                                         
